Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 106, Duration: 13385, LB: 26907456.957264446, (exp UB:18147112.72444409),  Gap: -48.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 13542, LB: 26907767.70541331, (exp UB:18616663.815472413),  Gap: -44.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 13764, LB: 26907976.050957255, (exp UB:17519564.87465592),  Gap: -53.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 13922, LB: 26909104.266467795, (exp UB:15803521.465238605),  Gap: -70.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 14069, LB: 26908864.469696254, (exp UB:10441589.548038892),  Gap: -157.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 14232, LB: 26909249.900119208, (exp UB:4943041.02829674),  Gap: -444.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 14409, LB: 26907788.58564945, (exp UB:3622761.3093834263),  Gap: -642.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 14590, LB: 26908474.638929382, (exp UB:13514012.716205444),  Gap: -99.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 14773, LB: 26907685.21119971, (exp UB:24069893.65991385),  Gap: -11.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 14975, LB: 26908649.123239584, (exp UB:6273015.920038521),  Gap: -328.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 15175, LB: 26907881.96519798, (exp UB:11438761.749092467),  Gap: -135.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 15351, LB: 26909334.32242903, (exp UB:26868504.464524318),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 15506, LB: 26909378.920570686, (exp UB:13957378.170020115),  Gap: -92.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 15705, LB: 26908421.15148458, (exp UB:8462250.487473924),  Gap: -217.98,  Fixed x: False,  Fixed thetavar: False  
