Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 81, Duration: 3243, LB: 138779.19331406517, (exp UB:141846.71017085513),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3295, LB: 138779.19331406517, (exp UB:143659.3421595125),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3347, LB: 138779.19331406517, (exp UB:140362.9117012932),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3399, LB: 138779.19331406517, (exp UB:147041.26028579366),  Gap: 5.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3463, LB: 138783.04505796, (exp UB:147060.23335778544),  Gap: 5.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3527, LB: 138780.674201396, (exp UB:142990.63031257823),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3585, LB: 138780.22269467195, (exp UB:144119.6488084767),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3647, LB: 138778.2285992258, (exp UB:147014.23614017008),  Gap: 5.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3719, LB: 138781.6903808191, (exp UB:144850.3809169209),  Gap: 4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3775, LB: 138781.6903808191, (exp UB:140449.5558777656),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3827, LB: 138781.6903808191, (exp UB:140765.00633985808),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3879, LB: 138781.6903808191, (exp UB:139101.75886277127),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3934, LB: 138781.6903808191, (exp UB:142923.4465958665),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3990, LB: 138781.6903808191, (exp UB:140844.91595984763),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4044, LB: 138781.6903808191, (exp UB:138583.58396654172),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4100, LB: 138781.6903808191, (exp UB:140287.60782336214),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4152, LB: 138781.6903808191, (exp UB:141645.55013192457),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
