Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 109, Duration: 2402, LB: 110700.76856114728, (exp UB:115279.0577396219),  Gap: 3.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2492, LB: 110704.61125862622, (exp UB:113267.9613716494),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2530, LB: 110701.62299507133, (exp UB:111268.39033706092),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2629, LB: 110704.94600826073, (exp UB:113383.13616859293),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2685, LB: 110710.21704573263, (exp UB:110942.07553134114),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2727, LB: 110711.5697069712, (exp UB:110360.9239338758),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2828, LB: 110716.81326031439, (exp UB:111056.77872043564),  Gap: 0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2923, LB: 110719.849739661, (exp UB:113092.57232484402),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2968, LB: 110718.30466652541, (exp UB:113077.96997804637),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3010, LB: 110719.99775223853, (exp UB:111899.62102452808),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3109, LB: 110720.41993710167, (exp UB:113829.27647332339),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3224, LB: 110734.45001179127, (exp UB:111284.64436595998),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3332, LB: 110740.68452591269, (exp UB:112273.41576316989),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3461, LB: 110741.88251999849, (exp UB:111067.11658713095),  Gap: 0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3518, LB: 110782.40294994671, (exp UB:113738.65584726955),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3663, LB: 110789.11617073545, (exp UB:112819.96732867975),  Gap: 1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3717, LB: 110790.77614850733, (exp UB:111827.50269861531),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3833, LB: 110791.6533147835, (exp UB:111591.2654493403),  Gap: 0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3962, LB: 110788.79326810647, (exp UB:112439.48690119138),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4137, LB: 110797.50782554556, (exp UB:110862.99080469417),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4251, LB: 110795.0463098914, (exp UB:111787.83969765293),  Gap: 0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4318, LB: 110798.4379662158, (exp UB:113226.86729886926),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4459, LB: 110798.59955377846, (exp UB:112776.37639752676),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4573, LB: 110798.61281883054, (exp UB:110480.5786144209),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4631, LB: 110798.72666359083, (exp UB:111422.7103658947),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4812, LB: 110798.90815996155, (exp UB:113707.9963353798),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4922, LB: 110801.13794918219, (exp UB:110846.02580830171),  Gap: 0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4992, LB: 110800.2156788375, (exp UB:111493.67344625841),  Gap: 0.62,  Fixed x: False,  Fixed thetavar: False  
