Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 117, Duration: 5068, LB: 206039.22698143503, (exp UB:209917.52886071286),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5120, LB: 206039.25005171512, (exp UB:214712.11016512016),  Gap: 4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5176, LB: 206039.12861511862, (exp UB:203692.9753970641),  Gap: -1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5230, LB: 206039.16834394995, (exp UB:213133.9783489804),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5284, LB: 206039.2174289177, (exp UB:212888.33175990122),  Gap: 3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5338, LB: 206039.15788871594, (exp UB:202285.88636113884),  Gap: -1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5393, LB: 206039.1442562446, (exp UB:205507.5007509977),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5448, LB: 206039.19306098783, (exp UB:199248.633864925),  Gap: -3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5504, LB: 206039.11633953586, (exp UB:203960.6875450841),  Gap: -1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5561, LB: 206039.21883073516, (exp UB:205854.287056256),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5616, LB: 206039.10621434165, (exp UB:210116.31906896087),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5675, LB: 206039.1442787434, (exp UB:200567.66573825368),  Gap: -2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5732, LB: 206039.17034810246, (exp UB:207460.3888799795),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5789, LB: 206039.13089098822, (exp UB:199667.1609582742),  Gap: -3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5860, LB: 206039.14377553307, (exp UB:203684.6271542346),  Gap: -1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5917, LB: 206039.1332100759, (exp UB:199682.3812980069),  Gap: -3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 5977, LB: 206039.15892619055, (exp UB:215576.19454171896),  Gap: 4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6038, LB: 206039.22755477577, (exp UB:199325.3184772187),  Gap: -3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6098, LB: 206039.13327189683, (exp UB:211075.8530474734),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6157, LB: 206039.20046445506, (exp UB:196377.28982795155),  Gap: -4.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6218, LB: 206039.20036699704, (exp UB:208996.83257892996),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6279, LB: 206039.30142874105, (exp UB:197723.281001983),  Gap: -4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6339, LB: 206039.29218777997, (exp UB:199327.5873690339),  Gap: -3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6400, LB: 206039.22209640004, (exp UB:195696.4262321994),  Gap: -5.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6463, LB: 206039.22613775116, (exp UB:204199.38375123707),  Gap: -0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6525, LB: 206039.20373333583, (exp UB:204867.11463107154),  Gap: -0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6591, LB: 206039.20567775212, (exp UB:207509.91807472028),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6657, LB: 206039.20040909806, (exp UB:198385.89941448253),  Gap: -3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6722, LB: 206039.26174279852, (exp UB:209430.33316764847),  Gap: 1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6786, LB: 206039.20820751585, (exp UB:194329.32526905512),  Gap: -6.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6866, LB: 206039.18552992912, (exp UB:213174.70895994976),  Gap: 3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6930, LB: 206039.18214541854, (exp UB:208728.23386315457),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6994, LB: 206039.22718242608, (exp UB:201139.9513378973),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7060, LB: 206039.32589797798, (exp UB:213517.29803094867),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7126, LB: 206039.3370977959, (exp UB:197235.29133218777),  Gap: -4.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7193, LB: 206039.3694268229, (exp UB:213594.3366514578),  Gap: 3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7257, LB: 206039.40719665133, (exp UB:212547.44739982454),  Gap: 3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7322, LB: 206039.27684061276, (exp UB:198039.6293795386),  Gap: -4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7389, LB: 206039.5202150224, (exp UB:216152.2717103483),  Gap: 4.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7456, LB: 206039.23927083853, (exp UB:199117.94269354874),  Gap: -3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7525, LB: 206039.29686384267, (exp UB:206432.44208871364),  Gap: 0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7595, LB: 206039.59463209566, (exp UB:214432.9648598907),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7662, LB: 206039.3521706625, (exp UB:215085.04174987535),  Gap: 4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7734, LB: 206039.28491903964, (exp UB:197200.49604644463),  Gap: -4.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7803, LB: 206039.37015507644, (exp UB:207029.56871938388),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 7875, LB: 206039.34619863104, (exp UB:215897.3818270992),  Gap: 4.57,  Fixed x: False,  Fixed thetavar: False  
