Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 123, Duration: 27507, LB: 35712432.217400275, (exp UB:19632609.808097053),  Gap: -81.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 28006, LB: 35712392.29752055, (exp UB:23205926.65497624),  Gap: -53.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 28237, LB: 35712392.29752055, (exp UB:19374419.6301227),  Gap: -84.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 28425, LB: 35712452.76872486, (exp UB:18613780.52407212),  Gap: -91.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 28679, LB: 35712577.06672856, (exp UB:19580148.244313143),  Gap: -82.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 29087, LB: 35712580.897406384, (exp UB:23860584.688583955),  Gap: -49.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 29310, LB: 35712580.897406384, (exp UB:21291614.80244068),  Gap: -67.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 29528, LB: 35712608.180288434, (exp UB:19825113.380812287),  Gap: -80.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 29724, LB: 35712982.18113785, (exp UB:22299764.5490677),  Gap: -60.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 30693, LB: 35713086.553445935, (exp UB:21788670.596813627),  Gap: -63.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 30955, LB: 35713086.553445935, (exp UB:23599533.784824826),  Gap: -51.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 31204, LB: 35713086.553445935, (exp UB:19213553.09245017),  Gap: -85.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 31645, LB: 35713121.906865835, (exp UB:22287038.814949427),  Gap: -60.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 32109, LB: 35713161.24404208, (exp UB:22407454.90789306),  Gap: -59.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 32631, LB: 35713361.8801465, (exp UB:22264074.470084082),  Gap: -60.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 33033, LB: 35713354.79793367, (exp UB:21822098.07129059),  Gap: -63.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 33799, LB: 35714090.744048595, (exp UB:22628856.425417762),  Gap: -57.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 34003, LB: 35714089.732246324, (exp UB:20333684.039024495),  Gap: -75.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 34312, LB: 35714668.681136414, (exp UB:21352316.314945865),  Gap: -67.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 35235, LB: 35714882.03460321, (exp UB:22359331.868517816),  Gap: -59.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 35614, LB: 35714882.03460321, (exp UB:23800973.859191895),  Gap: -50.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 36112, LB: 35716797.226687804, (exp UB:21092313.43668667),  Gap: -69.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 37033, LB: 35717416.32575637, (exp UB:20996129.72562971),  Gap: -70.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 37652, LB: 35717521.63638744, (exp UB:18606236.896974258),  Gap: -91.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 38501, LB: 35717864.6670768, (exp UB:17175223.998130422),  Gap: -107.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 39206, LB: 35721593.656348705, (exp UB:20465041.945369117),  Gap: -74.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 39496, LB: 35744578.00255612, (exp UB:19552485.91528637),  Gap: -82.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 39906, LB: 35745038.5543551, (exp UB:21204411.402682655),  Gap: -68.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 40282, LB: 35745248.68275048, (exp UB:17123733.12863625),  Gap: -108.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 41137, LB: 35746469.073882535, (exp UB:21243598.65605284),  Gap: -68.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 41709, LB: 35750700.78801472, (exp UB:20571679.671296395),  Gap: -73.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 42000, LB: 35750700.78801472, (exp UB:21803298.31107012),  Gap: -63.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 42784, LB: 35752056.74062631, (exp UB:20619246.067671314),  Gap: -73.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 43339, LB: 35753940.29804881, (exp UB:23641762.2125836),  Gap: -51.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 44145, LB: 35754093.69562274, (exp UB:20273483.680587996),  Gap: -76.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 45850, LB: 35755111.753342524, (exp UB:27614858.906924054),  Gap: -29.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 46590, LB: 35755126.62876176, (exp UB:20249794.05897574),  Gap: -76.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 47297, LB: 35756156.76886193, (exp UB:21917010.73693638),  Gap: -63.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 48010, LB: 35755497.759231426, (exp UB:24076127.91492547),  Gap: -48.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 48308, LB: 35755577.65066432, (exp UB:23464583.009708166),  Gap: -52.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 48586, LB: 35756047.040537186, (exp UB:21702086.239525437),  Gap: -64.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 49292, LB: 35756310.83936997, (exp UB:29082742.957813457),  Gap: -22.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 50041, LB: 35756289.304467484, (exp UB:24452832.070989877),  Gap: -46.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 50766, LB: 35756475.97133915, (exp UB:23460567.902768865),  Gap: -52.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 51135, LB: 35756480.29305746, (exp UB:21549140.44502943),  Gap: -65.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 51840, LB: 35757317.59192648, (exp UB:20176421.173574325),  Gap: -77.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 52613, LB: 35783065.43903601, (exp UB:24607782.65233899),  Gap: -45.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 53406, LB: 35794871.651597574, (exp UB:20760954.439202778),  Gap: -72.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 53993, LB: 35810983.38466654, (exp UB:22938705.484395668),  Gap: -56.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 54339, LB: 35811118.59650693, (exp UB:21119801.864916258),  Gap: -69.56,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 21413125.06264616, (exp UB: 21413125.06264616 - safe UB: 21518280.426957995), SafeGap: 0.49% 
End of the SDDP algorithm 
 
