Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 84, Duration: 534, LB: 158022.13787618803, (exp UB:354663.4961055323),  Gap: 55.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 538, LB: 158022.13872972762, (exp UB:852537.3264431866),  Gap: 81.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 541, LB: 158022.1431677128, (exp UB:716546.1236036095),  Gap: 77.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 544, LB: 158022.14317178295, (exp UB:371053.63564770005),  Gap: 57.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 547, LB: 158022.1431719426, (exp UB:404239.2787804389),  Gap: 60.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 552, LB: 158022.14317289463, (exp UB:299403.85501868435),  Gap: 47.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 556, LB: 158022.14317313337, (exp UB:286417.7533311063),  Gap: 44.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 559, LB: 158022.1430689158, (exp UB:314106.334985593),  Gap: 49.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 562, LB: 158022.14224477002, (exp UB:331692.0771007694),  Gap: 52.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 567, LB: 158020.2273126526, (exp UB:824352.6740440439),  Gap: 80.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 570, LB: 158020.22972921038, (exp UB:308204.51585849986),  Gap: 48.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 574, LB: 158020.23054533752, (exp UB:436293.5088908875),  Gap: 63.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 577, LB: 158020.22899371397, (exp UB:979238.1915123081),  Gap: 83.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 581, LB: 158020.23148207375, (exp UB:1442844.8887131002),  Gap: 89.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 584, LB: 158020.23267691495, (exp UB:417016.21917753015),  Gap: 62.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 589, LB: 158019.9305267072, (exp UB:405544.8862309401),  Gap: 61.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 593, LB: 158032.12574421425, (exp UB:578057.5895954873),  Gap: 72.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 597, LB: 158024.14098248174, (exp UB:660335.9473715497),  Gap: 76.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 602, LB: 158020.2379117685, (exp UB:394900.162216345),  Gap: 59.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 608, LB: 158021.55164614704, (exp UB:1505086.7160166483),  Gap: 89.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 611, LB: 158021.55164614704, (exp UB:1513836.7643499812),  Gap: 89.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 617, LB: 158021.55164464586, (exp UB:2501973.660586138),  Gap: 93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 622, LB: 158021.55192117856, (exp UB:720156.8476499432),  Gap: 78.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 626, LB: 158021.56090933908, (exp UB:413474.1966067574),  Gap: 61.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 630, LB: 158023.9653762481, (exp UB:381776.5530751734),  Gap: 58.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 635, LB: 158030.91162762718, (exp UB:392876.42860387143),  Gap: 59.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 640, LB: 158021.58547685618, (exp UB:398262.20334829274),  Gap: 60.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 645, LB: 158021.58645210732, (exp UB:449818.9205564227),  Gap: 64.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 651, LB: 158021.92926640154, (exp UB:565345.6853231984),  Gap: 72.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 656, LB: 158021.58975740615, (exp UB:353001.4090852109),  Gap: 55.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 661, LB: 158021.6905076324, (exp UB:1342177.6344939289),  Gap: 88.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 667, LB: 158025.53994113128, (exp UB:312839.28869257914),  Gap: 49.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 673, LB: 158036.33157508256, (exp UB:307966.95100207394),  Gap: 48.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 679, LB: 158021.75641605508, (exp UB:312236.89849730686),  Gap: 49.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 685, LB: 158028.2464609411, (exp UB:299427.5737083997),  Gap: 47.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 691, LB: 158448.77654116804, (exp UB:10562588.61091129),  Gap: 98.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 696, LB: 158448.79206331685, (exp UB:7415279.694741894),  Gap: 97.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 701, LB: 158448.79256684482, (exp UB:4652654.853899619),  Gap: 96.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 707, LB: 158448.79281231028, (exp UB:1899395.1003858114),  Gap: 91.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 713, LB: 158448.79440278513, (exp UB:640684.6342059318),  Gap: 75.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 717, LB: 158448.80579736168, (exp UB:507102.46334963193),  Gap: 68.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 722, LB: 158449.2047960124, (exp UB:2400720.949739871),  Gap: 93.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 727, LB: 158449.20528551564, (exp UB:491690.51193502167),  Gap: 67.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 731, LB: 158449.20572985205, (exp UB:488968.2360319218),  Gap: 67.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 735, LB: 158449.20658836002, (exp UB:704002.1909456359),  Gap: 77.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 740, LB: 158449.20523438678, (exp UB:480019.24465075054),  Gap: 66.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 745, LB: 158449.2059629945, (exp UB:481933.66352777847),  Gap: 67.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 749, LB: 158449.204965213, (exp UB:661199.4360192219),  Gap: 76.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 753, LB: 158449.2060532375, (exp UB:487095.86306742753),  Gap: 67.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 757, LB: 158449.20592790726, (exp UB:1092301.5468316935),  Gap: 85.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 761, LB: 158449.20605433037, (exp UB:631865.3770046666),  Gap: 74.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 766, LB: 158449.20605988626, (exp UB:489328.94085002877),  Gap: 67.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 770, LB: 158449.20606931907, (exp UB:484025.99847211916),  Gap: 67.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 775, LB: 158449.20606939247, (exp UB:505404.4389339565),  Gap: 68.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 779, LB: 158449.21959815387, (exp UB:486812.9791750188),  Gap: 67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 785, LB: 158449.33072243858, (exp UB:337775.47766485193),  Gap: 53.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 790, LB: 158449.33091365625, (exp UB:529193.4061513087),  Gap: 70.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 794, LB: 158449.33687335084, (exp UB:1805515.130455174),  Gap: 91.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 799, LB: 158449.3358992305, (exp UB:616120.658109364),  Gap: 74.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 803, LB: 158449.34660400092, (exp UB:786123.9087117818),  Gap: 79.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 808, LB: 158449.34699230097, (exp UB:338966.4271367531),  Gap: 53.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 813, LB: 158449.34749793404, (exp UB:561830.8565419829),  Gap: 71.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 818, LB: 158449.34890007947, (exp UB:463753.3210974442),  Gap: 65.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 822, LB: 158449.3494872064, (exp UB:343938.65069294756),  Gap: 53.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 827, LB: 158449.3498929761, (exp UB:336989.1950375206),  Gap: 52.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 835, LB: 158451.01857277952, (exp UB:553352.514402954),  Gap: 71.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 840, LB: 158448.95185179258, (exp UB:509108.1191806369),  Gap: 68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 845, LB: 158448.73305142528, (exp UB:867948.8016374444),  Gap: 81.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 849, LB: 158448.73262942926, (exp UB:736105.8520950722),  Gap: 78.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 854, LB: 158448.7310154415, (exp UB:1004284.4176966157),  Gap: 84.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 860, LB: 158448.73496762637, (exp UB:843783.8795845725),  Gap: 81.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 864, LB: 158448.73507569308, (exp UB:547046.0317393309),  Gap: 71.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 870, LB: 158448.73513069717, (exp UB:1159350.5321697092),  Gap: 86.33,  Fixed x: False,  Fixed thetavar: False  
