Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 88, Duration: 3061, LB: 2116728.047391041, (exp UB:2906738.9127092026),  Gap: 27.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3186, LB: 2116788.0253504226, (exp UB:1864384.815338508),  Gap: -13.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3237, LB: 2116823.491639302, (exp UB:869463.8225825215),  Gap: -143.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3280, LB: 2116770.3297304604, (exp UB:3054859.0383056905),  Gap: 30.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3321, LB: 2116884.942455401, (exp UB:2920727.6979919905),  Gap: 27.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3369, LB: 2116864.7190362643, (exp UB:2912637.9407195477),  Gap: 27.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3408, LB: 2116917.0825254666, (exp UB:2456633.547900373),  Gap: 13.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3457, LB: 2116998.3377386355, (exp UB:874621.7598314238),  Gap: -142.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3503, LB: 2116881.0517804027, (exp UB:2980886.507314239),  Gap: 28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3545, LB: 2116909.229479229, (exp UB:2460648.6031586435),  Gap: 13.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3592, LB: 2117006.643181811, (exp UB:2909107.656721538),  Gap: 27.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3643, LB: 2116919.3398968717, (exp UB:1866335.3119404975),  Gap: -13.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3695, LB: 2116975.46956071, (exp UB:872105.0983034427),  Gap: -142.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3743, LB: 2117060.8824085537, (exp UB:3225080.204197453),  Gap: 34.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3872, LB: 2117064.508052298, (exp UB:872855.6319969464),  Gap: -142.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3927, LB: 2117047.498664899, (exp UB:2912404.869486233),  Gap: 27.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3985, LB: 2117068.000874903, (exp UB:1089833.283076095),  Gap: -94.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4039, LB: 2117105.999401899, (exp UB:2456507.173048271),  Gap: 13.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4092, LB: 2117102.3360775122, (exp UB:1087286.3676173887),  Gap: -94.71,  Fixed x: False,  Fixed thetavar: False  
