Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 92, Duration: 5331, LB: 169338.26700964628, (exp UB:172364.05198182058),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5436, LB: 169346.42880178493, (exp UB:175591.36742262918),  Gap: 3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5557, LB: 169351.03619751357, (exp UB:170588.13613713876),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5668, LB: 169345.71858330857, (exp UB:176828.89015893854),  Gap: 4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5789, LB: 169359.8691889433, (exp UB:174322.434403153),  Gap: 2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5904, LB: 169357.68331965318, (exp UB:171185.05929223457),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6022, LB: 169359.08503692682, (exp UB:174906.21114728454),  Gap: 3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6144, LB: 169360.56517423407, (exp UB:176175.99886523988),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6260, LB: 169361.47913349984, (exp UB:178348.08342184432),  Gap: 5.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6384, LB: 169363.96815628378, (exp UB:170196.0893780762),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6509, LB: 169369.5315910214, (exp UB:176949.84905791315),  Gap: 4.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6632, LB: 169365.37306485968, (exp UB:173372.60481905018),  Gap: 2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6751, LB: 169378.67518091152, (exp UB:177450.37984786835),  Gap: 4.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6876, LB: 169373.3819514102, (exp UB:170785.21278403836),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7010, LB: 169385.8124683919, (exp UB:171930.47057648844),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 7114, LB: 169398.11296063996, (exp UB:173921.4572636253),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7244, LB: 169398.56945923693, (exp UB:171559.57919703453),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 7370, LB: 169401.0297277894, (exp UB:174918.9428742327),  Gap: 3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7496, LB: 169404.82724772807, (exp UB:173111.52759297972),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7614, LB: 169402.88733887696, (exp UB:177169.22585442202),  Gap: 4.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7745, LB: 169406.9400062753, (exp UB:170751.10459302057),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7870, LB: 169425.5170181283, (exp UB:172480.1983169612),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 7995, LB: 169434.31079438672, (exp UB:174523.0220178125),  Gap: 2.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 8134, LB: 169472.7747949501, (exp UB:175562.93271016426),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 8265, LB: 169479.81674042327, (exp UB:172399.698913673),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8375, LB: 169509.27896991753, (exp UB:172983.48123992883),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8490, LB: 169542.71567154385, (exp UB:173867.19034048656),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8624, LB: 169597.70806710218, (exp UB:175187.89433707716),  Gap: 3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8752, LB: 169602.1575489019, (exp UB:170997.41362706662),  Gap: 0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8882, LB: 169625.21588868802, (exp UB:178083.98804374947),  Gap: 4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 9018, LB: 169639.47813600794, (exp UB:168988.5512382102),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 9148, LB: 169644.4474172334, (exp UB:171453.3930982069),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 9272, LB: 169670.17100074654, (exp UB:172168.03944991584),  Gap: 1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9394, LB: 169679.48881116498, (exp UB:171825.18278022922),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9518, LB: 169685.44385447126, (exp UB:175716.77315587728),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9656, LB: 169688.928389396, (exp UB:178403.36705102495),  Gap: 4.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9788, LB: 169686.57356038984, (exp UB:176101.0300941041),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 9908, LB: 169795.74037449752, (exp UB:177183.14463252292),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 10048, LB: 169912.37515653716, (exp UB:174339.41136289545),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 10177, LB: 169915.4874977781, (exp UB:170759.65679918427),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 10310, LB: 169946.08157381797, (exp UB:177998.90834525187),  Gap: 4.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 10439, LB: 169970.42319930805, (exp UB:169756.16147507692),  Gap: -0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 10592, LB: 169973.04200270714, (exp UB:175702.6156563052),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10721, LB: 169986.18818323247, (exp UB:173857.0024792582),  Gap: 2.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 10865, LB: 169989.88641980384, (exp UB:178039.2591630412),  Gap: 4.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 11000, LB: 169990.58688185856, (exp UB:176171.57010897683),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 11163, LB: 169992.94494486466, (exp UB:175776.20279375176),  Gap: 3.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 11324, LB: 169990.7904211234, (exp UB:171848.33543731712),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 11466, LB: 169992.8259078647, (exp UB:176611.44444067072),  Gap: 3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 11623, LB: 169993.5570961585, (exp UB:174967.6531119009),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 11798, LB: 170004.27254115482, (exp UB:173702.355220095),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 11944, LB: 170001.72889356583, (exp UB:170964.14621136387),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 12100, LB: 170004.8747314406, (exp UB:172219.42230328423),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 12225, LB: 170164.10310523043, (exp UB:172498.75039089157),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 12364, LB: 170229.52772398412, (exp UB:173229.65161798222),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 12508, LB: 170269.2098438032, (exp UB:176417.22503182697),  Gap: 3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 12638, LB: 170291.82027651137, (exp UB:178195.11789425582),  Gap: 4.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 12782, LB: 170295.69017551665, (exp UB:174757.50418698875),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12915, LB: 170310.92901895937, (exp UB:176454.5515427388),  Gap: 3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 13081, LB: 170312.63682650775, (exp UB:172978.70109498204),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 13220, LB: 170315.52053190695, (exp UB:176960.3281020559),  Gap: 3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 13373, LB: 170328.67807937873, (exp UB:171813.23714973996),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 13515, LB: 170329.55229489936, (exp UB:173111.9015759596),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 13674, LB: 170343.51960546875, (exp UB:173562.37138070294),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 13832, LB: 170346.6102411334, (exp UB:173029.29125250023),  Gap: 1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 13993, LB: 170348.98718410707, (exp UB:176700.1353585554),  Gap: 3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 14165, LB: 170373.4707039913, (exp UB:175591.52402164857),  Gap: 2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 14333, LB: 170377.0619345972, (exp UB:170337.2605371742),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 14508, LB: 170412.07071640575, (exp UB:242655.66596155454),  Gap: 29.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 14679, LB: 170468.2382072065, (exp UB:172862.36740777528),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 14831, LB: 170471.96662171997, (exp UB:172935.22492167575),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 15001, LB: 170472.32032041778, (exp UB:171992.85190366072),  Gap: 0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 15168, LB: 170478.2862604144, (exp UB:171188.27625755116),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 15344, LB: 170483.61350973454, (exp UB:174750.80765870656),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 15509, LB: 170479.3168207602, (exp UB:177541.35140524444),  Gap: 3.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 15685, LB: 170485.04989085055, (exp UB:177962.68032008808),  Gap: 4.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 15874, LB: 170533.1064980839, (exp UB:173310.20403012753),  Gap: 1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 16069, LB: 170531.37459893076, (exp UB:174675.633755412),  Gap: 2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 16245, LB: 170531.11440912075, (exp UB:170633.70725321124),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 16427, LB: 170538.0418478903, (exp UB:173211.3340357931),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 16617, LB: 170550.04628994493, (exp UB:176982.48062400334),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 16806, LB: 170552.87939219573, (exp UB:175442.24951215077),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 16989, LB: 170556.46524199238, (exp UB:175012.69096931227),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 17160, LB: 170558.17659217853, (exp UB:172918.9565956602),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 17340, LB: 170558.17659217853, (exp UB:170932.02569616545),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 17524, LB: 170554.47231463552, (exp UB:171671.61494276862),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 17725, LB: 170554.18243035392, (exp UB:174750.41801627085),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 17919, LB: 170554.43639663677, (exp UB:171866.91793150254),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 18087, LB: 170554.43639663677, (exp UB:174019.10976464974),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 18263, LB: 170556.97191180373, (exp UB:172177.98987368617),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
