Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 82, Duration: 2379, LB: 19926873.72513592, (exp UB:18839734.90399787),  Gap: -5.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2400, LB: 19926873.72513592, (exp UB:18091969.33258453),  Gap: -10.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2421, LB: 19926873.72513592, (exp UB:15663292.274513736),  Gap: -27.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2447, LB: 19926873.72513592, (exp UB:17406364.953200705),  Gap: -14.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2469, LB: 19926873.72513592, (exp UB:14006659.187426047),  Gap: -42.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2498, LB: 19926873.72513592, (exp UB:14357701.382729052),  Gap: -38.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2525, LB: 19926873.72513592, (exp UB:13019012.790511593),  Gap: -53.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2557, LB: 19926873.642199658, (exp UB:13542932.344262518),  Gap: -47.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2586, LB: 19926873.647207282, (exp UB:16870291.982391536),  Gap: -18.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2610, LB: 19926873.647207282, (exp UB:15907798.016666658),  Gap: -25.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2634, LB: 19926873.647207282, (exp UB:17502458.22644467),  Gap: -13.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2662, LB: 19926873.647207282, (exp UB:13876216.568900395),  Gap: -43.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2686, LB: 19926873.647207282, (exp UB:14086513.940506719),  Gap: -41.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2714, LB: 19926873.647207282, (exp UB:14581564.318151016),  Gap: -36.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2738, LB: 19926873.647207282, (exp UB:15710529.133337956),  Gap: -26.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2764, LB: 19926873.647207282, (exp UB:17721693.579936728),  Gap: -12.44,  Fixed x: False,  Fixed thetavar: False  
